('SPY','12/5/2020','293.790009','294.23999','286.519989','286.670013','271.868774','95870800','-1.99%'),
('SPY','13/5/2020','286.059998','287.190002','278.959991','281.600006','267.060425','144721100','-1.77%'),
('SPY','14/5/2020','278.950012','285.109985','272.98999','284.970001','270.25647','121977900','1.20%'),
('SPY','15/5/2020','282.369995','286.329987','281.339996','286.279999','271.498871','111146300','0.46%'),
('SPY','18/5/2020','293.049988','296.75','292.700012','295','279.768585','119703800','3.05%'),
('SPY','19/5/2020','294.350006','296.209991','291.950012','291.970001','276.89502','95189300','-1.03%'),
('SPY','20/5/2020','295.820007','297.869995','295.570007','296.929993','281.598999','85861700','1.70%'),
('SPY','21/5/2020','296.790009','297.670013','293.690002','294.880005','279.654785','78293900','-0.69%'),
('SPY','22/5/2020','294.570007','295.630005','293.220001','295.440002','280.185913','63958200','0.19%'),
('SPY','26/5/2020','301.929993','302.190002','295.459991','299.079987','283.637909','88951400','1.23%'),
('SPY','27/5/2020','302.119995','303.570007','296.869995','303.529999','287.858215','104817400','1.49%'),
('SPY','28/5/2020','304.649994','306.839996','302.23999','302.970001','287.327118','90405200','-0.18%'),
('SPY','29/5/2020','302.459991','304.959991','299.470001','304.320007','288.607391','119090800','0.45%'),
('SPY','1/6/2020','303.619995','306.209991','303.059998','305.549988','289.773956','55758300','0.40%'),
('SPY','2/6/2020','306.549988','308.130005','305.100006','308.079987','292.173248','74267200','0.83%'),
('SPY','3/6/2020','310.23999','313.220001','309.940002','312.179993','296.061584','92567600','1.33%'),
('SPY','4/6/2020','311.109985','313','309.079987','311.359985','295.283875','75794400','-0.26%'),
('SPY','5/6/2020','317.230011','321.269989','317.160004','319.339996','302.851837','150524700','2.56%'),
('SPY','8/6/2020','320.220001','323.410004','319.630005','323.200012','306.512634','73641200','1.21%'),
('SPY','9/6/2020','320.299988','323.279999','319.359985','320.790009','304.22699','77479200','-0.75%'),
('SPY','10/6/2020','321.420013','322.390015','318.220001','319','302.529419','95000800','-0.56%'),
('SPY','11/6/2020','311.459991','312.149994','300.01001','300.609985','285.088959','209243600','-5.76%'),
('SPY','12/6/2020','308.23999','309.079987','298.600006','304.209991','288.503052','194678900','1.20%'),
('SPY','15/6/2020','298.019989','308.279999','296.73999','307.049988','291.196472','135782700','0.93%'),
('SPY','16/6/2020','315.480011','315.640015','307.670013','312.959991','296.80127','137627500','1.92%'),
('SPY','17/6/2020','314.070007','314.390015','310.859985','311.660004','295.56839','83398900','-0.42%'),
('SPY','18/6/2020','310.01001','312.299988','309.51001','311.779999','295.68222','80828700','0.04%'),
('SPY','19/6/2020','314.170013','314.380005','306.529999','308.640015','293.992401','135549600','-0.57%'),
('SPY','22/6/2020','307.98999','311.049988','306.75','310.619995','295.878479','74649400','0.64%'),
('SPY','23/6/2020','313.48999','314.5','311.609985','312.049988','297.24057','68471200','0.46%'),
('SPY','24/6/2020','309.839996','310.51001','302.100006','304.089996','289.658356','132813500','-2.55%'),
('SPY','25/6/2020','303.470001','307.640015','301.279999','307.350006','292.763641','89468000','1.07%'),
('SPY','26/6/2020','306.160004','306.390015','299.420013','300.049988','285.810028','127961000','-2.38%'),
('SPY','29/6/2020','301.410004','304.609985','298.929993','304.459991','290.010773','79773300','1.47%'),
('SPY','30/6/2020','303.98999','310.200012','303.820007','308.359985','293.725708','113394800','1.28%'),
('SPY','1/7/2020','309.570007','311.890015','309.070007','310.519989','295.783173','72396500','0.70%'),
('SPY','2/7/2020','314.23999','315.700012','311.51001','312.230011','297.412048','69344200','0.55%'),
('SPY','6/7/2020','316.369995','317.679993','315.559998','317.049988','302.003235','61713800','1.54%'),
('SPY','7/7/2020','315.380005','317.519989','313.369995','313.779999','298.888519','82910000','-1.03%'),
('SPY','8/7/2020','314.609985','316.299988','312.700012','316.179993','301.17453','54638600','0.76%'),
('SPY','9/7/2020','316.839996','317.100006','310.679993','314.380005','299.460022','83354200','-0.57%'),
('SPY','10/7/2020','314.309998','317.880005','312.76001','317.589996','302.51767','57550400','1.02%'),
('SPY','13/7/2020','320.130005','322.709991','314.130005','314.839996','299.898163','102997500','-0.87%'),
('SPY','14/7/2020','313.299988','319.76001','312','318.920013','303.784546','93657000','1.30%'),
('SPY','15/7/2020','322.410004','323.040009','319.269989','321.850006','306.575562','87196500','0.92%'),
('SPY','16/7/2020','319.790009','321.279999','319.089996','320.790009','305.565826','54622500','-0.33%'),
('SPY','17/7/2020','321.880005','322.570007','319.73999','321.720001','306.45163','62774900','0.29%'),
('SPY','20/7/2020','321.429993','325.130005','320.619995','324.320007','308.928314','56308800','0.81%'),
('SPY','21/7/2020','326.450012','326.929993','323.940002','325.01001','309.585541','57292200','0.21%'),
('SPY','22/7/2020','324.619995','327.200012','324.5','326.859985','311.347717','57792900','0.57%'),
('SPY','23/7/2020','326.470001','327.230011','321.480011','322.959991','307.632751','75738000','-1.19%'),
('SPY','24/7/2020','320.950012','321.98999','319.25','320.880005','305.65152','73766600','-0.64%'),
('SPY','27/7/2020','321.630005','323.410004','320.769989','323.220001','307.880432','48293000','0.73%'),
('SPY','28/7/2020','322.429993','323.640015','320.850006','321.170013','305.927765','57495000','-0.63%'),
('SPY','29/7/2020','322.119995','325.730011','322.079987','325.119995','309.690277','48454200','1.23%'),
('SPY','30/7/2020','321.899994','324.410004','319.640015','323.959991','308.585358','61861700','-0.36%'),
('SPY','31/7/2020','325.899994','326.630005','321.329987','326.519989','311.023865','84986800','0.79%'),
('SPY','3/8/2020','328.320007','329.619995','327.730011','328.790009','313.186157','53077900','0.70%'),
('SPY','4/8/2020','327.859985','330.059998','327.859985','330.059998','314.395844','41917900','0.39%'),
('SPY','5/8/2020','331.470001','332.390015','331.179993','332.109985','316.348572','42697700','0.62%'),
('SPY','6/8/2020','331.480011','334.459991','331.130005','334.329987','318.463196','43679400','0.67%'),
('SPY','7/8/2020','333.279999','334.880005','332.299988','334.570007','318.691864','57308300','0.07%'),
('SPY','10/8/2020','335.059998','335.769989','332.959991','335.570007','319.644348','44282100','0.30%'),
('SPY','11/8/2020','336.850006','337.540009','332.01001','332.799988','317.005829','69601100','-0.83%'),
('SPY','12/8/2020','335.440002','338.279999','335.410004','337.440002','321.425598','53774400','1.39%'),
('SPY','13/8/2020','336.609985','338.25','335.829987','336.829987','320.844543','41816100','-0.18%'),
('SPY','14/8/2020','336.410004','337.420013','335.619995','336.839996','320.854065','47260400','0.00%'),
('SPY','17/8/2020','337.940002','338.339996','336.850006','337.910004','321.873322','35481000','0.32%'),
('SPY','18/8/2020','338.339996','339.100006','336.609985','338.640015','322.568726','38733900','0.22%'),
('SPY','19/8/2020','339.049988','339.609985','336.619995','337.230011','321.225616','68054200','-0.42%'),
('SPY','20/8/2020','335.359985','338.799988','335.220001','338.279999','322.225739','42207800','0.31%'),
('SPY','21/8/2020','337.920013','339.720001','337.549988','339.480011','323.368835','55106600','0.35%'),
('SPY','24/8/2020','342.119995','343','339.450012','342.920013','326.645538','48588700','1.01%'),
('SPY','25/8/2020','343.529999','344.209991','342.269989','344.119995','327.788605','38463400','0.35%'),
('SPY','26/8/2020','344.76001','347.859985','344.170013','347.570007','331.07489','50790200','1.00%'),
('SPY','27/8/2020','348.51001','349.899994','346.529999','348.329987','331.798737','58034100','0.22%'),
('SPY','28/8/2020','349.440002','350.720001','348.149994','350.579987','333.941986','48588900','0.65%'),
('SPY','31/8/2020','350.350006','351.299988','349.059998','349.309998','332.7323','66099200','-0.36%'),
('SPY','1/9/2020','350.209991','352.709991','349.23999','352.600006','335.86618','54908700','0.94%'),
('SPY','2/9/2020','354.670013','358.75','353.429993','357.700012','340.72406','69540000','1.45%'),
('SPY','3/9/2020','355.869995','356.380005','342.589996','345.390015','328.998322','148011100','-3.44%'),
('SPY','4/9/2020','346.130005','347.829987','334.869995','342.570007','326.312134','139156300','-0.82%'),
('SPY','8/9/2020','336.709991','342.640015','332.880005','333.209991','317.396423','114465300','-2.73%'),
('SPY','9/9/2020','337.549988','342.459991','336.609985','339.790009','323.664154','91462300','1.97%'),
('SPY','10/9/2020','341.820007','342.529999','332.850006','333.890015','318.044098','90569500','-1.74%'),
('SPY','11/9/2020','335.820007','336.970001','331','334.059998','318.206055','84680200','0.05%'),
('SPY','14/9/2020','337.48999','340.380005','334.220001','338.459991','322.397186','65605700','1.32%'),
('SPY','15/9/2020','341.119995','342.019989','338.470001','340.170013','324.026093','52920900','0.51%'),
('SPY','16/9/2020','341.51001','343.059998','338.519989','338.820007','322.740112','82096000','-0.40%'),
('SPY','17/9/2020','333.559998','337.700012','332.98999','335.839996','319.90152','91523300','-0.88%'),
('SPY','18/9/2020','335.369995','335.48999','327.970001','330.649994','316.218597','105877900','-1.15%'),
('SPY','21/9/2020','325.700012','327.130005','321.730011','326.970001','312.699219','99450800','-1.11%'),
('SPY','22/9/2020','328.570007','330.899994','325.859985','330.299988','315.883911','63612100','1.02%'),
('SPY','23/9/2020','330.899994','331.200012','322.100006','322.640015','308.558258','93112200','-2.32%'),
('SPY','24/9/2020','321.220001','326.799988','319.799988','323.5','309.380646','76681300','0.27%'),
('SPY','25/9/2020','322.579987','329.579987','321.640015','328.730011','314.382446','71069400','1.62%'),
('SPY','28/9/2020','333.220001','334.959991','332.149994','334.190002','319.604126','64584600','1.66%'),
('SPY','29/9/2020','333.970001','334.769989','331.619995','332.369995','317.863556','51304000','-0.54%'),
('SPY','30/9/2020','333.089996','338.290009','332.880005','334.890015','320.27356','104081100','0.76%'),
('SPY','1/10/2020','337.690002','338.73999','335.01001','337.040009','322.329742','88698700','0.64%'),
('SPY','2/10/2020','331.700012','337.01001','331.190002','333.839996','319.269409','89431100','-0.95%'),
('SPY','5/10/2020','336.059998','339.959991','336.01001','339.76001','324.93103','45713100','1.77%'),
('SPY','6/10/2020','339.910004','342.170013','334.380005','334.929993','320.311829','90128900','-1.42%'),
('SPY','7/10/2020','338.119995','341.630005','338.089996','340.76001','325.88736','56999600','1.74%'),
('SPY','8/10/2020','342.850006','343.850006','341.859985','343.779999','328.775574','45242500','0.89%'),
('SPY','9/10/2020','345.559998','347.350006','344.890015','346.850006','331.711548','59528600','0.89%'),
('SPY','12/10/2020','349.589996','354.019989','349.059998','352.429993','337.048065','80388500','1.61%'),
('SPY','13/10/2020','352.279999','352.470001','349.089996','350.130005','334.84848','73255500','-0.65%'),
('SPY','14/10/2020','350.75','351.929993','347.140015','347.929993','332.744415','57727900','-0.63%'),
('SPY','15/10/2020','343.709991','348.019989','343.130005','347.5','332.333221','60357700','-0.12%'),
('SPY','16/10/2020','348.959991','350.75','347.100006','347.290009','332.132385','89501900','-0.06%'),
('SPY','19/10/2020','348.649994','349.329987','341.040009','342.01001','327.082764','68425600','-1.52%'),
('SPY','20/10/2020','343.459991','346.880005','342.640015','343.380005','328.393005','60051900','0.40%'),
('SPY','21/10/2020','343.329987','345.670013','342.399994','342.730011','327.771393','63575000','-0.19%'),
('SPY','22/10/2020','342.959991','345.23999','340.649994','344.609985','329.569336','55399300','0.55%'),
('SPY','23/10/2020','345.929993','345.98999','343.130005','345.779999','330.688293','49143900','0.34%'),
('SPY','26/10/2020','342.130005','342.980011','335.619995','339.390015','324.577179','91473000','-1.85%'),
('SPY','27/10/2020','339.76001','340.119995','337.98999','338.220001','323.458252','65994100','-0.34%'),
('SPY','28/10/2020','332.100006','338.25','326.130005','326.660004','312.402771','127094300','-3.42%'),
('SPY','29/10/2020','326.910004','333.399994','325.089996','329.980011','315.577881','90597700','1.02%'),
('SPY','30/10/2020','328.279999','329.690002','322.600006','326.540009','312.287994','120287300','-1.04%'),
('SPY','2/11/2020','330.200012','332.359985','327.23999','330.200012','315.78833','86068300','1.12%'),
('SPY','3/11/2020','333.690002','338.25','330.290009','336.029999','321.363831','93294200','1.77%'),
('SPY','4/11/2020','340.859985','347.940002','339.589996','343.540009','328.54599','126959700','2.23%'),
('SPY','5/11/2020','349.23999','352.190002','348.859985','350.23999','334.953644','82039700','1.95%'),
('SPY','6/11/2020','349.929993','351.51001','347.649994','350.160004','334.877136','74973000','-0.02%'),
('SPY','9/11/2020','363.970001','364.380005','354.059998','354.559998','339.085083','172304200','1.26%'),
('SPY','10/11/2020','353.48999','355.179993','350.51001','354.040009','338.587708','85552000','-0.15%'),
('SPY','11/11/2020','356.399994','357.559998','355.059998','356.670013','341.102905','58649000','0.74%'),
('SPY','12/11/2020','355.579987','356.720001','351.26001','353.209991','337.793976','67546200','-0.97%'),
('SPY','13/11/2020','355.269989','358.899994','354.709991','358.100006','342.470581','62892200','1.38%'),
('SPY','16/11/2020','360.980011','362.779999','359.589996','362.570007','346.745453','74541100','1.25%'),
('SPY','17/11/2020','359.970001','361.920013','358.339996','360.619995','344.880585','66111000','-0.54%'),
('SPY','18/11/2020','360.910004','361.5','356.23999','356.279999','340.72998','70591300','-1.20%'),
('SPY','19/11/2020','355.600006','358.179993','354.149994','357.779999','342.16452','59940900','0.42%'),
('SPY','20/11/2020','357.5','357.720001','355.25','355.329987','339.821442','70417300','-0.68%'),
('SPY','23/11/2020','357.279999','358.820007','354.869995','357.459991','341.85849','63230600','0.60%'),
('SPY','24/11/2020','360.209991','363.809998','359.290009','363.220001','347.367065','62415900','1.61%'),
('SPY','25/11/2020','363.130005','363.160004','361.480011','362.660004','346.831543','45330900','-0.15%'),
('SPY','27/11/2020','363.839996','364.179993','362.579987','363.670013','347.797485','28514100','0.28%'),
('SPY','30/11/2020','362.829987','363.119995','359.170013','362.059998','346.257751','83872700','-0.44%'),
('SPY','1/12/2020','365.570007','367.679993','364.929993','366.019989','350.044861','74231400','1.09%'),
